2.35091606485e-07	5661454.45379
2.3563360287e-07	5648432.04258
2.36176848811e-07	5635439.68443
2.36721347188e-07	5622477.30621
2.3726710089e-07	5609544.55374
2.3781411281e-07	5596641.90005
2.38362385848e-07	5583768.41166
2.38911922914e-07	5570924.79121
2.39462726919e-07	5558110.71204
2.40014800787e-07	5545326.10858
2.40568147443e-07	5532570.99335
2.41122769823e-07	5519845.05222
2.41678670868e-07	5507148.46332
2.42235853525e-07	5494481.24257
2.42794320749e-07	5481842.83302
2.43354075502e-07	5469233.65618
2.43915120753e-07	5456653.45696
2.44477459476e-07	5444102.24601
2.45041094653e-07	5431580.03958
2.45606029273e-07	5419086.46423
2.46172266333e-07	5406621.48873
2.46739808835e-07	5394185.32896
2.47308659788e-07	5381777.78316
2.4787882221e-07	5369398.93187
2.48450299123e-07	5357048.15725
2.49023093558e-07	5344726.04126
2.49597208553e-07	5332432.40106
2.50172647153e-07	5320166.89368
2.50749412408e-07	5307929.67698
2.51327507378e-07	5295720.24322
2.51906935127e-07	5283539.46482
2.52487698729e-07	5271386.34073
2.53069801264e-07	5259261.24887
2.53653245818e-07	5247163.93592
2.54238035485e-07	5235094.6696
2.54824173366e-07	5223052.95374
2.55411662571e-07	5211039.0272
2.56000506213e-07	5199052.76153
2.56590707416e-07	5187094.05312
2.57182269309e-07	5175162.93558
2.5777519503e-07	5163259.09408
2.58369487723e-07	5151382.71598
2.58965150539e-07	5139533.65187
2.59562186638e-07	5127711.82106
2.60160599184e-07	5115917.22658
2.60760391352e-07	5104149.73958
2.61361566322e-07	5092409.25503
2.61964127282e-07	5080695.98006
2.62568077428e-07	5069009.50723
2.63173419962e-07	5057350.14035
2.63780158095e-07	5045717.15787
2.64388295043e-07	5034111.12827
2.64997834032e-07	5022531.88326
2.65608778295e-07	5010979.04923
2.6622113107e-07	4999453.23349
2.66834895606e-07	4987953.63308
2.67450075156e-07	4976480.26216
2.68066672984e-07	4965033.65038
2.68684692359e-07	4953613.37978
2.69304136559e-07	4942219.21868
2.69925008868e-07	4930851.26549
2.70547312578e-07	4919509.37536
2.71171050991e-07	4908193.68267
2.71796227413e-07	4896904.02278
2.7242284516e-07	4885639.94367
2.73050907554e-07	4874402.08896
2.73680417927e-07	4863190.32133
2.74311379617e-07	4852004.13841
2.74943795969e-07	4840843.54616
2.75577670337e-07	4829708.85692
2.76213006083e-07	4818599.76665
2.76849806575e-07	4807516.06463
2.77488075192e-07	4796457.89336
2.78127815316e-07	4785425.14471
2.78769030342e-07	4774417.84458
2.79411723669e-07	4763436.05795
2.80055898706e-07	4752479.30198
2.80701558868e-07	4741547.69225
2.81348707579e-07	4730641.43501
2.81997348272e-07	4719760.01674
2.82647484385e-07	4708903.76891
2.83299119368e-07	4698072.48018
2.83952256674e-07	4687266.10354
2.84606899768e-07	4676484.51752
2.85263052121e-07	4665727.9479
2.85920717214e-07	4654995.98455
2.86579898532e-07	4644288.53074
2.87240599573e-07	4633605.86733
2.87902823839e-07	4622947.77686
2.88566574843e-07	4612314.36211
2.89231856104e-07	4601705.23528
2.8989867115e-07	4591120.5304
2.90567023518e-07	4580560.07081
2.91236916751e-07	4570024.22102
2.91908354403e-07	4559512.15244
2.92581340033e-07	4549024.58018
2.9325587721e-07	4538561.04077
2.93931969512e-07	4528121.47733
2.94609620523e-07	4517706.01805
2.95288833838e-07	4507314.51605
2.95969613058e-07	4496946.91625
2.96651961794e-07	4486603.32014
2.97335883663e-07	4476283.13717
2.98021382293e-07	4465987.06999
2.98708461318e-07	4455714.44076
2.99397124383e-07	4445465.46395
3.00087375139e-07	4435240.27276
3.00779217247e-07	4425038.31013
3.01472654375e-07	4414860.11331
3.02167690201e-07	4404705.08515
3.0286432841e-07	4394573.43914
3.03562572698e-07	4384465.22752
3.04262426765e-07	4374380.20111
3.04963894325e-07	4364318.30736
3.05666979096e-07	4354279.90347
3.06371684807e-07	4344264.30835
3.07078015195e-07	4334271.62296
3.07785974006e-07	4324301.89987
3.08495564994e-07	4314355.4735
3.09206791922e-07	4304431.4974
3.09919658561e-07	4294530.7753
3.10634168692e-07	4284652.40077
3.11350326105e-07	4274797.10965
3.12068134595e-07	4264964.25307
3.12787597971e-07	4255154.09841
3.13508720048e-07	4245366.44685
3.14231504649e-07	4235601.5813
3.14955955607e-07	4225858.90362
3.15682076765e-07	4216138.61406
3.16409871972e-07	4206440.85147
3.17139345088e-07	4196765.22661
3.17870499982e-07	4187111.94158
3.18603340531e-07	4177480.9446
3.19337870621e-07	4167871.93295
3.20074094147e-07	4158285.10732
3.20812015014e-07	4148720.41585
3.21551637134e-07	4139177.49799
3.2229296443e-07	4129656.73504
3.23036000833e-07	4120157.89349
3.23780750284e-07	4110680.73603
3.24527216731e-07	4101225.60233
3.25275404133e-07	4091792.01385
3.26025316458e-07	4082380.04236
3.26776957682e-07	4072989.86194
3.27530331792e-07	4063621.54341
3.28285442783e-07	4054274.24925
3.29042294658e-07	4044948.85795
3.29800891432e-07	4035644.83568
3.30561237128e-07	4026362.01405
3.31323335776e-07	4017100.76557
3.32087191419e-07	4007860.65792
3.32852808108e-07	3998641.88456
3.33620189902e-07	3989444.2573
3.34389340871e-07	3980267.90408
3.35160265094e-07	3971112.59824
3.35932966658e-07	3961978.35199
3.36707449662e-07	3952865.11603
3.37483718213e-07	3943772.84163
3.38261776426e-07	3934701.61863
3.39041628428e-07	3925650.92828
3.39823278355e-07	3916621.3086
3.40606730352e-07	3907612.3436
3.41391988572e-07	3898624.15856
3.42179057181e-07	3889656.705
3.42967940352e-07	3880709.89803
3.43758642269e-07	3871783.59271
3.44551167125e-07	3862877.68463
3.45345519122e-07	3853992.45342
3.46141702473e-07	3845127.60269
3.46939721399e-07	3836283.14301
3.47739580134e-07	3827459.10311
3.48541282918e-07	3818655.28353
3.49344834002e-07	3809871.71421
3.50150237649e-07	3801108.27183
3.50957498129e-07	3792365.06358
3.51766619723e-07	3783641.96616
3.52577606721e-07	3774938.93334
3.53390463425e-07	3766255.8632
3.54205194144e-07	3757592.87654
3.550218032e-07	3748949.76058
3.55840294923e-07	3740326.52564
3.56660673653e-07	3731723.07035
3.5748294374e-07	3723139.58917
3.58307109546e-07	3714575.64695
3.5913317544e-07	3706031.42377
3.59961145804e-07	3697506.96252
3.60791025027e-07	3689002.05425
3.61622817511e-07	3680516.65421
3.62456527667e-07	3672050.88123
3.63292159916e-07	3663604.4716
3.64129718688e-07	3655177.72673
3.64969208427e-07	3646770.0016
3.65810633583e-07	3638381.92377
3.66653998618e-07	3630013.06672
3.67499308006e-07	3621663.27938
3.68346566227e-07	3613333.00382
3.69195777777e-07	3605021.53103
3.70046947157e-07	3596729.42663
3.70900078881e-07	3588456.32358
3.71755177475e-07	3580202.17815
3.72612247471e-07	3571967.21479
3.73471293416e-07	3563750.89192
3.74332319864e-07	3555553.76871
3.75195331382e-07	3547375.30571
3.76060332547e-07	3539215.72505
3.76927327944e-07	3531074.86091
3.77796322173e-07	3522952.82616
3.7866731984e-07	3514849.59631
3.79540325566e-07	3506764.65601
3.80415343979e-07	3498698.43526
3.8129237972e-07	3490650.94135
3.8217143744e-07	3482621.83626
3.830525218e-07	3474611.07824
3.83935637472e-07	3466618.9192
3.8482078914e-07	3458645.21246
3.85707981498e-07	3450689.60553
3.8659721925e-07	3442752.41859
3.87488507112e-07	3434833.48778
3.8838184981e-07	3426932.89213
3.89277252083e-07	3419050.22997
3.90174718677e-07	3411185.81818
3.91074254353e-07	3403339.56494
3.9197586388e-07	3395511.28997
3.9287955204e-07	3387701.0722
3.93785323625e-07	3379908.60152
3.94693183438e-07	3372134.33971
3.95603136294e-07	3364377.77512
3.96515187017e-07	3356639.11918
3.97429340445e-07	3348918.21388
3.98345601426e-07	3341215.23444
3.99263974818e-07	3333529.78927
4.00184465491e-07	3325862.04
4.01107078326e-07	3318211.97707
4.02031818217e-07	3310579.55922
4.02958690067e-07	3302964.64822
4.03887698791e-07	3295367.20403
4.04818849315e-07	3287787.39905
4.05752146579e-07	3280224.79941
4.0668759553e-07	3272679.87174
4.07625201129e-07	3265152.02282
4.0856496835e-07	3257641.71645
4.09506902174e-07	3250148.45766
4.10451007597e-07	3242672.54836
4.11397289626e-07	3235213.83491
4.12345753279e-07	3227772.3426
4.13296403585e-07	3220347.78944
4.14249245586e-07	3212940.42669
4.15204284335e-07	3205550.14924
4.16161524895e-07	3198176.77622
4.17120972344e-07	3190820.52153
4.1808263177e-07	3183481.01219
4.19046508271e-07	3176158.51337
4.20012606959e-07	3168852.7294
4.20980932958e-07	3161563.87715
4.21951491402e-07	3154291.72166
4.22924287439e-07	3147036.39711
4.23899326227e-07	3139797.61611
4.24876612936e-07	3132575.48564
4.25856152749e-07	3125369.9046
4.26837950861e-07	3118181.0528
4.27822012478e-07	3111008.64438
4.28808342818e-07	3103852.82569
4.29796947113e-07	3096713.48256
4.30787830603e-07	3089590.39141
4.31780998545e-07	3082483.79237
4.32776456205e-07	3075393.58491
4.33774208861e-07	3068319.64092
4.34774261805e-07	3061262.02939
4.3577662034e-07	3054220.529
4.36781289781e-07	3047195.28629
4.37788275457e-07	3040186.20252
4.38797582706e-07	3033193.19656
4.39809216882e-07	3026216.32027
4.4082318335e-07	3019255.59732
4.41839487485e-07	3012310.71934
4.42858134678e-07	3005381.83178
4.4387913033e-07	2998469.03095
4.44902479856e-07	2991571.92172
4.45928188683e-07	2984690.88553
4.46956262249e-07	2977825.57243
4.47986706007e-07	2970975.94735
4.49019525421e-07	2964142.28436
4.50054725968e-07	2957324.28059
4.51092313138e-07	2950521.81236
4.52132292432e-07	2943735.0942
4.53174669367e-07	2936964.08853
4.54219449469e-07	2930208.51206
4.55266638279e-07	2923468.45888
4.5631624135e-07	2916743.92454
4.57368264249e-07	2910035.04525
4.58422712553e-07	2903341.41052
4.59479591856e-07	2896663.21467
4.60538907761e-07	2890000.32231
4.61600665885e-07	2883352.77083
4.6266487186e-07	2876720.65262
4.63731531329e-07	2870103.58885
4.64800649948e-07	2863501.94582
4.65872233387e-07	2856915.33007
4.66946287327e-07	2850343.88015
4.68022817466e-07	2843787.68682
4.69101829512e-07	2837246.47489
4.70183329186e-07	2830720.25139
4.71267322224e-07	2824209.09677
4.72353814375e-07	2817712.97497
4.73442811399e-07	2811231.64118
4.74534319072e-07	2804765.41097
4.75628343182e-07	2798313.85893
4.76724889531e-07	2791877.24394
4.77823963933e-07	2785455.47603
4.78925572217e-07	2779048.43748
4.80029720224e-07	2772656.19194
4.81136413811e-07	2766278.5386
4.82245658845e-07	2759915.66573
4.83357461209e-07	2753567.31801
4.84471826798e-07	2747233.72324
4.85588761523e-07	2740914.46498
4.86708271306e-07	2734609.87831
4.87830362085e-07	2728319.96923
4.88955039808e-07	2722044.21675
4.90082310441e-07	2715783.12962
4.91212179962e-07	2709536.25445
4.92344654361e-07	2703303.80297
4.93479739645e-07	2697085.82131
4.94617441833e-07	2690881.95377
4.95757766957e-07	2684692.48982
4.96900721066e-07	2678517.22295
4.9804631022e-07	2672356.12095
4.99194540494e-07	2666209.32287
5.00345417978e-07	2660076.57016
5.01498948773e-07	2653957.871
5.02655138998e-07	2647853.39111
5.03813994784e-07	2641762.82132
5.04975522275e-07	2635686.29971
5.06139727632e-07	2629623.66388
5.07306617028e-07	2623575.10322
5.08476196652e-07	2617540.41645
5.09648472705e-07	2611519.61074
5.10823451404e-07	2605512.70576
5.12001138979e-07	2599519.4751
5.13181541677e-07	2593540.21087
5.14364665756e-07	2587574.51915
5.15550517492e-07	2581622.72968
5.16739103171e-07	2575684.48872
5.17930429098e-07	2569759.92046
5.19124501589e-07	2563849.05569
5.20321326978e-07	2557951.80014
5.2152091161e-07	2552067.96879
5.22723261848e-07	2546197.79801
5.23928384066e-07	2540341.09218
5.25136284656e-07	2534497.85752
5.26346970024e-07	2528668.06329
5.27560446589e-07	2522851.67834
5.28776720786e-07	2517048.7604
5.29995799066e-07	2511259.10183
5.31217687893e-07	2505482.67324
5.32442393746e-07	2499719.66913
5.33669923121e-07	2493969.82027
5.34900282526e-07	2488233.21036
5.36133478487e-07	2482509.86919
5.37369517543e-07	2476799.65618
5.38608406248e-07	2471102.62683
5.39850151173e-07	2465418.60285
5.41094758902e-07	2459747.70218
5.42342236035e-07	2454090.00385
5.43592589188e-07	2448445.08889
5.44845824991e-07	2442813.19381
5.46101950091e-07	2437194.24067
5.47360971148e-07	2431588.34572
5.48622894839e-07	2425995.26064
5.49887727855e-07	2420414.9559
5.51155476905e-07	2414847.6196
5.52426148711e-07	2409293.04082
5.53699750011e-07	2403751.19018
5.54976287559e-07	2398222.13507
5.56255768125e-07	2392705.84583
5.57538198493e-07	2387202.19644
5.58823585465e-07	2381711.27734
5.60111935856e-07	2376232.79944
5.614032565e-07	2370767.08876
5.62697554242e-07	2365313.85493
5.63994835948e-07	2359873.21202
5.65295108497e-07	2354445.04844
5.66598378783e-07	2349029.52263
5.67904653719e-07	2343626.33623
5.69213940231e-07	2338235.54349
5.70526245262e-07	2332857.18531
5.71841575771e-07	2327491.2325
5.73159938735e-07	2322137.55327
5.74481341143e-07	2316796.223
5.75805790003e-07	2311467.09824
5.77133292338e-07	2306150.34575
5.78463855189e-07	2300845.83505
5.79797485612e-07	2295553.43278
5.81134190677e-07	2290273.29636
5.82473977475e-07	2285005.25933
5.8381685311e-07	2279749.29362
5.85162824702e-07	2274505.50911
5.8651189939e-07	2269273.69484
5.87864084328e-07	2264054.00579
5.89219386686e-07	2258846.27718
5.90577813652e-07	2253650.52744
5.91939372429e-07	2248466.72861
5.93304070237e-07	2243294.80829
5.94671914313e-07	2238134.8744
5.96042911911e-07	2232986.71932
5.97417070302e-07	2227850.45078
5.98794396772e-07	2222726.04104
6.00174898626e-07	2217613.32922
6.01558583183e-07	2212512.4664
6.02945457782e-07	2207423.29216
6.04335529778e-07	2202345.82368
6.05728806541e-07	2197279.95753
6.07125295461e-07	2192225.89679
6.08525003942e-07	2187183.34093
6.09927939407e-07	2182152.42781
6.11334109297e-07	2177133.08644
6.12743521068e-07	2172125.33431
6.14156182193e-07	2167128.98112
6.15572100165e-07	2162144.22846
6.16991282492e-07	2157170.95257
6.18413736699e-07	2152209.0296
6.1983947033e-07	2147258.56299
6.21268490946e-07	2142319.52659
6.22700806125e-07	2137391.80753
6.24136423461e-07	2132475.34882
6.25575350569e-07	2127570.27306
6.27017595078e-07	2122676.51124
6.28463164637e-07	2117793.94315
6.29912066912e-07	2112922.71072
6.31364309586e-07	2108062.56679
6.3281990036e-07	2103213.64463
6.34278846954e-07	2098375.91783
6.35741157103e-07	2093549.23432
6.37206838563e-07	2088733.69493
6.38675899106e-07	2083929.23249
6.40148346522e-07	2079135.82076
6.4162418862e-07	2074353.47662
6.43103433227e-07	2069582.1214
6.44586088185e-07	2064821.6384
6.46072161359e-07	2060072.21867
6.47561660627e-07	2055333.74302
6.49054593891e-07	2050606.00388
6.50550969065e-07	2045889.24131
6.52050794086e-07	2041183.32773
6.53554076906e-07	2036488.2088
6.55060825499e-07	2031804.05049
6.56571047853e-07	2027130.47528
6.58084751978e-07	2022467.66959
6.59601945901e-07	2017815.62986
6.61122637668e-07	2013174.3609
6.62646835341e-07	2008543.69719
6.64174547006e-07	2003923.65496
6.65705780761e-07	1999314.19984
6.67240544729e-07	1994715.48618
6.68778847047e-07	1990127.24121
6.70320695874e-07	1985549.58967
6.71866099384e-07	1980982.46751
6.73415065775e-07	1976425.89011
6.74967603259e-07	1971879.71455
6.76523720071e-07	1967344.0353
6.78083424461e-07	1962818.82855
6.79646724701e-07	1958303.9515
6.81213629081e-07	1953799.49884
6.82784145911e-07	1949305.44643
6.84358283518e-07	1944821.65258
6.8593605025e-07	1940348.25058
6.87517454475e-07	1935885.0602
6.89102504578e-07	1931432.17469
6.90691208964e-07	1926989.53159
6.9228357606e-07	1922557.14585
6.93879614307e-07	1918134.87826
6.95479332172e-07	1913722.82125
6.97082738136e-07	1909320.95097
6.98689840703e-07	1904929.16735
7.00300648395e-07	1900547.44734
7.01915169753e-07	1896175.88245
7.03533413341e-07	1891814.29652
7.05155387739e-07	1887462.84697
7.06781101548e-07	1883121.24714
7.0841056339e-07	1878789.7272
7.10043781905e-07	1874468.26355
7.11680765755e-07	1870156.61929
7.1332152362e-07	1865854.8827
7.14966064202e-07	1861563.07823
7.16614396221e-07	1857281.18303
7.18266528417e-07	1853009.06226
7.19922469554e-07	1848746.80524
7.21582228411e-07	1844494.32502
7.2324581379e-07	1840251.68061
7.24913234514e-07	1836018.85892
7.26584499424e-07	1831795.59123
7.28259617384e-07	1827582.12888
7.29938597276e-07	1823378.39476
7.31621448004e-07	1819184.32035
7.33308178491e-07	1814999.80256
7.34998797684e-07	1810825.00973
7.36693314546e-07	1806659.78304
7.38391738065e-07	1802504.07414
7.40094077246e-07	1798357.98706
7.41800341117e-07	1794221.49951
7.43510538726e-07	1790094.4276
7.45224679143e-07	1785976.88486
7.46942771457e-07	1781868.81303
7.48664824779e-07	1777770.25257
7.50390848242e-07	1773680.96922
7.52120850998e-07	1769601.20617
7.53854842222e-07	1765530.83679
7.55592831108e-07	1761469.79427
7.57334826874e-07	1757418.09287
7.59080838757e-07	1753375.71092
7.60830876016e-07	1749342.59226
7.62584947932e-07	1745318.78538
7.64343063805e-07	1741304.26901
7.66105232961e-07	1737298.91656
7.67871464742e-07	1733302.84712
7.69641768516e-07	1729315.8739
7.7141615367e-07	1725338.21762
7.73194629613e-07	1721369.59952
7.74977205778e-07	1717410.13511
7.76763891617e-07	1713459.80366
7.78554696604e-07	1709518.50786
7.80349630236e-07	1705586.26856
7.82148702032e-07	1701663.10871
7.83951921533e-07	1697749.00671
7.85759298299e-07	1693843.89871
7.87570841917e-07	1689947.68891
7.89386561992e-07	1686060.53418
7.91206468153e-07	1682182.25293
7.93030570051e-07	1678312.95962
7.94858877359e-07	1674452.47438
7.96691399773e-07	1670600.98549
7.9852814701e-07	1666758.26393
8.00369128811e-07	1662924.41458
8.02214354939e-07	1659099.38403
8.04063835177e-07	1655283.15158
8.05917579335e-07	1651475.697
8.07775597243e-07	1647677.00023
8.09637898752e-07	1643887.07422
8.1150449374e-07	1640105.88116
8.13375392105e-07	1636333.31261
8.15250603768e-07	1632569.36465
8.17130138672e-07	1628814.23677
8.19014006787e-07	1625067.64101
8.209022181e-07	1621329.65448
8.22794782626e-07	1617600.33133
8.246917104e-07	1613879.55358
8.26593011483e-07	1610167.33426
8.28498695956e-07	1606463.62123
8.30408773925e-07	1602768.51558
8.32323255519e-07	1599081.85348
8.34242150892e-07	1595403.61547
8.36165470217e-07	1591733.8938
8.38093223696e-07	1588072.61326
8.40025421551e-07	1584419.8094
8.41962074027e-07	1580775.32902
8.43903191396e-07	1577139.22296
8.4584878395e-07	1573511.51261
8.47798862007e-07	1569892.17798
8.49753435909e-07	1566281.08212
8.5171251602e-07	1562678.37027
8.53676112729e-07	1559083.97663
8.55644236449e-07	1555497.77311
8.57616897617e-07	1551919.88746
8.59594106695e-07	1548350.10862
8.61575874166e-07	1544788.61779
8.6356221054e-07	1541235.39567
8.65553126352e-07	1537690.17069
8.67548632157e-07	1534153.25308
8.6954873854e-07	1530624.41752
8.71553456105e-07	1527103.66803
8.73562795484e-07	1523591.07833
8.75576767333e-07	1520086.55989
8.77595382331e-07	1516590.10228
8.79618651183e-07	1513101.58969
8.81646584619e-07	1509621.20684
8.83679193392e-07	1506148.76849
8.85716488282e-07	1502684.3781
8.87758480091e-07	1499227.89595
8.89805179649e-07	1495779.4688
8.91856597809e-07	1492338.85495
8.9391274545e-07	1488906.16943
8.95973633475e-07	1485481.43948
8.98039272814e-07	1482064.55709
9.0010967442e-07	1478655.53402
9.02184849272e-07	1475254.32259
9.04264808375e-07	1471860.99392
9.06349562759e-07	1468475.41128
9.0843912348e-07	1465097.64554
9.10533501618e-07	1461727.64926
